Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
51,2,313.7296,-1.729987,-0.7776071,0.3431879
51,2,313.8408,-1.441722,-0.7785631,0.3870599
51,2,313.9518,-1.118302,-0.7812814,0.4584105
51,2,314.0519,-0.9292762,-0.7820601,0.4802319
51,2,314.1629,-0.7086577,-0.7859488,0.4900723
51,2,314.2741,-0.4243518,-0.7897841,0.462791
51,2,314.3852,-0.3148313,-0.7548623,0.4201515
51,2,314.4961,-0.2648465,-0.7371719,0.3788975
51,2,314.5962,0.03929356,-0.7292253,0.3492731
51,2,314.7074,0.02549466,-0.7283325,0.3615309
51,2,314.8074,-0.0370225,-0.7252957,0.5251387
51,2,314.9184,-0.06036043,-0.7433938,0.8208332
51,2,315.0295,-0.06425023,-0.7788827,1.044927
51,2,315.1295,-0.08904541,-0.7792988,1.179196
51,2,315.2406,-0.1080819,-0.7609085,1.234255
51,2,315.3407,-0.1077541,-0.7227114,1.329464
51,2,315.4517,-0.1118382,-0.7187274,1.569648
51,2,315.5518,-0.160424,-0.7191602,1.587131
51,2,315.6627,-0.4211548,-0.7228391,1.552615
51,2,315.7628,-0.8074751,-0.7234235,1.543179
51,2,315.874,-1.183228,-0.7229784,1.585062
51,2,315.985,-1.508933,-0.7244273,1.589433
51,2,316.0961,-1.743202,-0.7244667,1.593029
51,2,316.2072,-1.954441,-0.7247421,1.558695
51,2,316.3182,-2.06618,-0.7253789,1.530995
51,2,316.4182,-2.067324,-0.7248057,1.512908
51,2,316.5183,-2.043152,-0.724478,1.47293
51,2,316.6295,-1.975673,-0.7239451,1.419495
51,2,316.7405,-1.871657,-0.7241999,1.352183
51,2,316.8406,-1.776238,-0.7234799,1.293442
51,2,316.9516,-1.734329,-0.728357,1.271892
51,2,317.0516,-1.712078,-0.7354922,1.270569
51,2,317.1627,-1.682114,-0.7411161,1.259191
51,2,317.2627,-1.676773,-0.7451189,1.261895
52,1,322.3802,0.8439155,-0.7177446,-0.3970636
52,1,322.4802,0.8469418,-0.7271606,-0.3932096
52,1,322.5913,0.8332016,-0.7387751,-0.3719886
52,1,322.7025,0.8223517,-0.7377782,-0.3810575
52,1,322.8045,0.9513685,-0.7129732,-0.3714229
52,1,322.9063,1.005785,-0.7303587,-0.3714855
52,1,323.0068,0.9511465,-0.7688959,-0.390784
52,1,323.1069,0.9109251,-0.8618026,-0.3903311
52,1,323.2179,0.8847919,-0.8709288,-0.3944866
52,1,323.329,0.9558191,-0.8535562,-0.3855377
52,1,323.429,0.9365093,-0.8778405,-0.434541
52,1,323.5292,0.9078618,-0.8919848,-0.4393812
52,1,323.6402,0.8628418,-0.9167285,-0.4279307
52,1,323.7512,0.5565544,-0.9203005,-0.4468298
52,1,323.8513,0.157434,-0.9241992,-0.4721126
52,1,323.9623,-0.2069484,-0.8605934,-0.4864815
52,1,324.0624,-0.5028998,-0.8541774,-0.4873545
52,1,324.1734,-0.7936615,-0.863398,-0.4721039
52,1,324.2844,-0.8639561,-0.865417,-0.4605938
52,1,324.3845,-0.8703033,-0.8658997,-0.4270267
52,1,324.4845,-0.8945071,-0.8752677,-0.254724
52,1,324.5955,-0.9139574,-0.8916535,-0.0474993
52,1,324.7067,-0.9001552,-0.9013001,0.09427252
52,1,324.8179,-0.8966197,-0.9016928,0.146348
52,1,324.9289,-0.9019233,-0.9025368,0.1601123
52,1,325.0289,-0.8884622,-0.9011138,0.1591488
52,1,325.1399,-0.7835332,-0.9036612,0.200367
52,1,325.2399,-0.5803543,-0.9006885,0.221888
52,1,325.34,-0.3428399,-0.8973652,0.239278
52,1,325.4511,-0.03631654,-0.9260949,0.2406771
52,1,325.5621,0.3184413,-0.965948,0.2614793
52,1,325.6622,0.613309,-0.9654791,0.2799301
52,1,325.7732,0.910827,-0.9498465,0.3015292
52,1,325.8732,0.9370898,-0.9321097,0.2976001
52,1,325.9733,0.9141742,-0.9424495,0.2983633
52,1,326.0733,0.9693229,-0.9168891,0.3286648
52,1,326.1844,1.065096,-0.9307964,0.3261057
52,1,326.2954,1.329577,-0.9755005,0.3302863
52,1,326.3955,1.423437,-0.9714197,0.314473
52,1,326.5065,1.389928,-0.9714133,0.3204886
52,1,326.6065,1.369218,-0.9701669,0.3399293
52,1,326.7177,1.349284,-0.9688631,0.4019742
52,1,326.8287,1.293579,-0.9254065,0.4885339
52,1,326.9398,1.229689,-0.9001911,0.7852586
52,1,327.0399,1.175821,-0.9068838,0.9911418
52,1,327.151,1.188743,-0.9090883,1.232788
52,1,327.262,1.172179,-0.9137194,1.358337
52,1,327.3621,1.165586,-0.914078,1.352182
52,1,327.4731,1.169525,-0.9149114,1.349195
52,1,327.5732,1.174291,-0.9143803,1.352999
52,1,327.6842,1.168808,-0.9155018,1.352033
52,1,327.7953,1.097257,-0.9151249,1.333913
52,1,327.9063,0.8627986,-0.9140097,1.283559
52,1,328.0066,0.5448127,-0.9099399,1.231265
52,1,328.1175,0.179876,-0.9115497,1.204302
52,1,328.2178,-0.1450715,-0.9081928,1.213312
52,1,328.3286,-0.5340344,-0.9101505,1.195452
52,1,328.4286,-0.8486464,-0.9107049,1.174902
52,1,328.5287,-0.9114797,-0.9101023,1.161278
52,1,328.6398,-0.896789,-0.9101326,1.154745
52,1,328.7398,-0.8961236,-0.9092067,1.152187
52,1,328.8508,-0.9002222,-0.9079035,1.150598
52,1,328.9508,-0.9033966,-0.904255,1.152826
52,1,329.0509,-0.8913606,-0.8993946,1.148024
52,1,329.162,-0.8994087,-0.8944473,1.15385
52,1,329.2729,-0.9002972,-0.8952665,1.153146
52,2,334.3897,2.720117,-0.9048568,-0.7808736
52,2,334.5007,2.700745,-0.9384246,-0.7753302
52,2,334.6008,2.698101,-0.9385813,-0.7751263
52,2,334.7118,2.704207,-0.9407373,-0.7477587
52,2,334.814,2.712096,-1.062652,-0.6128517
52,2,334.9161,2.698962,-1.067372,-0.4896708
52,2,335.017,2.70485,-1.056564,-0.454141
52,2,335.1171,2.813415,-1.02447,-0.3801193
52,2,335.2282,2.904044,-1.029183,-0.3317688
52,2,335.3394,2.854794,-1.028704,-0.356132
52,2,335.4504,2.737793,-1.049169,-0.4175451
52,2,335.5616,2.73007,-1.049359,-0.4575412
52,2,335.6727,2.716374,-1.054579,-0.4463913
52,2,335.7731,2.641177,-1.087166,-0.4338738
52,2,335.8839,2.464139,-1.093168,-0.4110842
52,2,335.9948,2.207161,-1.094123,-0.4098849
52,2,336.0949,1.89443,-1.090273,-0.4356136
52,2,336.1949,1.699666,-1.039165,-0.4550578
52,2,336.3061,1.522851,-1.012284,-0.4705
52,2,336.4171,1.159521,-1.009447,-0.5371721
52,2,336.5281,0.8879313,-1.004693,-0.5477359
52,2,336.6394,0.8734841,-1.002121,-0.4740518
52,2,336.7394,0.8708341,-1.003659,-0.3844104
52,2,336.8502,0.8563396,-1.010202,-0.2502932
52,2,336.9503,0.8417591,-1.011469,-0.1438114
52,2,337.0615,0.8387533,-1.012793,-0.0001197755
52,2,337.1725,0.8106273,-1.016501,0.1499777
52,2,337.2837,0.8096985,-1.013634,0.1826178
52,2,337.3947,0.9802755,-1.015165,0.2172105
52,2,337.4947,1.245669,-1.01768,0.2687309
52,2,337.6058,1.529814,-1.021231,0.3087093
52,2,337.7058,1.755551,-1.072926,0.2963853
52,2,337.8059,1.931409,-1.091488,0.2594222
52,2,337.9169,2.188761,-1.095059,0.2499482
52,2,338.0169,2.483577,-1.095898,0.2476077
52,2,338.1279,2.665635,-1.092732,0.2545714
52,2,338.2281,2.693984,-1.07734,0.253584
52,2,338.3284,2.740811,-1.052227,0.2621276
52,2,338.4391,2.886655,-1.080168,0.2930196
52,2,338.5391,3.166331,-1.094702,0.3089574
52,2,338.6391,3.209106,-1.087289,0.3306937
52,2,338.7394,3.177837,-1.0665,0.3651649
52,2,338.8502,3.14889,-1.033987,0.5046289
52,2,338.9504,3.128905,-1.037097,0.6848955
52,2,339.0615,3.05683,-1.039293,0.8663835
52,2,339.1724,2.969825,-1.041792,1.050406
52,2,339.2834,2.90811,-1.043522,1.209442
52,2,339.3835,2.886053,-1.041057,1.286011
52,2,339.4835,2.866354,-1.039619,1.30753
52,2,339.5948,2.839059,-1.037729,1.300328
52,2,339.7057,2.609313,-1.039958,1.278621
52,2,339.8168,2.184823,-1.037598,1.241507
52,2,339.9169,1.626281,-1.032202,1.177604
52,2,340.0279,0.895299,-1.025025,1.056365
52,2,340.128,0.4995828,-1.055428,1.025308
52,2,340.239,0.409736,-1.043945,0.7312601
52,2,340.35,-0.1922297,-1.018452,-0.07333249
52,2,340.4612,-0.3071111,-0.9780338,-0.312855
52,2,340.5612,-0.3075203,-0.9777235,-0.3888268
52,2,340.6722,-0.3593319,-0.9507968,-0.680968
52,2,340.7722,-0.3849468,-0.9760829,-0.6564369
52,2,340.8723,-0.4382761,-0.9751247,-0.651579
52,2,340.9833,-0.4305019,-0.9757341,-0.6498955
52,2,341.0834,-0.590023,-1.016889,-0.6137045
52,2,341.1946,-0.9204721,-1.03975,-0.538556
52,2,341.3056,-1.339921,-1.031395,-0.4805034
52,2,341.4165,-1.784732,-0.9476997,-0.4261506
52,2,341.5167,-2.155793,-0.9336363,-0.3536481
52,2,341.6277,-2.417805,-0.9232544,-0.3463151
52,2,341.7278,-2.43358,-0.9189039,-0.3428075
52,2,341.8279,-2.415694,-0.9207667,-0.3082764
52,2,341.9392,-2.39565,-0.9311786,-0.1330792
52,2,342.0499,-2.321358,-0.9443246,0.007251024
52,2,342.15,-2.194685,-0.9501402,0.06815183
52,2,342.2611,-1.969207,-0.9581991,0.1191812
52,2,342.3722,-1.70057,-0.9677147,0.1548454
52,2,342.4833,-1.522748,-1.00043,0.1221713
52,2,342.5943,-1.216879,-1.05069,0.1647049
52,2,342.6943,-1.043186,-1.052855,0.149288
52,2,342.7945,-0.8836499,-1.053638,0.1309406
52,2,342.9055,-0.6560643,-1.059478,0.1413004
52,2,343.0165,-0.5287638,-1.035411,0.1621141
52,2,343.1166,-0.485206,-1.012636,0.1483641
52,2,343.2166,-0.4495028,-0.9960181,0.1614124
52,2,343.3277,-0.09973738,-1.076964,0.2917046
52,2,343.4388,-0.1207078,-1.075328,0.2907548
52,2,343.5499,-0.2284695,-1.066094,0.302811
52,2,343.6609,-0.3071142,-1.046532,0.3363937
52,2,343.7613,-0.3047449,-0.9997293,0.4233359
52,2,343.8721,-0.257771,-1.012743,0.7950943
52,2,343.9721,-0.2823019,-1.016057,0.9842404
52,2,344.0833,-0.3438103,-1.015729,1.106119
52,2,344.1943,-0.4304371,-1.014976,1.157562
52,2,344.3052,-0.7783406,-1.012788,1.130683
52,2,344.4053,-1.232308,-1.00429,1.119181
52,2,344.5054,-1.648472,-0.9950227,1.133128
52,2,344.6165,-1.952168,-0.9902415,1.169094
52,2,344.7168,-2.050415,-0.9858531,1.199816
52,2,344.8276,-1.930283,-0.9907078,1.166603
52,2,344.9276,-1.537037,-0.9951484,1.085319
52,2,345.0387,-1.330168,-0.997942,0.9858481
52,2,345.1388,-1.296486,-1.009694,0.9642883
52,2,345.2499,-1.31006,-1.008548,0.9688933
53,1,350.3607,0.9246947,-0.6544261,-0.023182
53,1,350.4675,0.9249115,-0.6761429,-0.03040949
53,1,350.5786,0.9241008,-0.6777913,-0.0294053
53,1,350.6786,0.9239064,-0.6774021,-0.0291217
53,1,350.7802,0.8960782,-0.7484357,-0.0244115
53,1,350.8818,0.7745594,-0.7853324,-0.1436982
53,1,350.9823,0.9191964,-0.7809154,-0.3586989
53,1,351.0935,0.9540966,-0.7628372,-0.3698044
53,1,351.1938,0.9769292,-0.774219,-0.3201656
53,1,351.2939,1.000069,-0.7661208,-0.3184296
53,1,351.4049,0.9948926,-0.7735515,-0.3186033
53,1,351.5159,1.126031,-0.7557362,-0.3204672
53,1,351.6271,1.118178,-0.7555006,-0.3248574
53,1,351.7272,1.082408,-0.7548016,-0.3245434
53,1,351.8383,0.7760699,-0.8174106,-0.3235843
53,1,351.9384,0.3096406,-0.8225019,-0.3288702
53,1,352.0492,-0.03044036,-0.7847216,-0.3772643
53,1,352.1604,-0.1389402,-0.7580764,-0.3726264
53,1,352.2715,-0.4024536,-0.7530137,-0.3842754
53,1,352.3717,-0.6892288,-0.7527006,-0.365518
53,1,352.4827,-0.8906425,-0.7521494,-0.3502607
53,1,352.5937,-0.9404187,-0.7520573,-0.3392108
53,1,352.6938,-0.9341848,-0.7529511,-0.2919101
53,1,352.8049,-0.9002945,-0.7562308,-0.0766567
53,1,352.9161,-0.8874516,-0.7614416,0.115912
53,1,353.027,-0.897403,-0.7668533,0.2449306
53,1,353.127,-0.9218264,-0.767671,0.3445023
53,1,353.2384,-0.9279643,-0.7658457,0.3708211
53,1,353.3493,-0.8189348,-0.7688259,0.3551758
53,1,353.4603,-0.6143067,-0.7883022,0.3372295
53,1,353.5604,-0.3744111,-0.8369492,0.3277403
53,1,353.6716,-0.02396923,-0.8341188,0.3359309
53,1,353.7827,0.2478593,-0.8361568,0.367005
53,1,353.8937,0.357235,-0.8217601,0.395585
53,1,354.0047,0.3618509,-0.8187854,0.3981683
53,1,354.1048,0.380042,-0.8097434,0.402015
53,1,354.2048,0.4395969,-0.7805603,0.4192642
53,1,354.3159,0.6612109,-0.7670736,0.447318
53,1,354.416,0.9494702,-0.7695748,0.4842215
53,1,354.527,1.149841,-0.7703526,0.5073761
53,1,354.6382,1.210618,-0.768822,0.5430487
53,1,354.7491,1.202604,-0.7696761,0.591053
53,1,354.8602,1.200286,-0.7692578,0.6594068
53,1,354.9713,1.187215,-0.7683051,0.8160951
53,1,355.0714,1.138517,-0.769549,0.9965245
53,1,355.1824,1.098058,-0.7727432,1.155654
53,1,355.2935,1.068393,-0.7751527,1.280727
53,1,355.3935,1.033122,-0.7779982,1.333668
53,1,355.4936,0.8910587,-0.7780726,1.323583
53,1,355.6047,0.5532713,-0.7761861,1.28903
53,1,355.7158,0.1670782,-0.8456734,1.27429
53,1,355.8269,-0.1669137,-0.8384564,1.316336
53,1,355.9381,-0.5196385,-0.8479047,1.329655
53,1,356.049,-0.7248248,-0.7822945,1.338927
53,1,356.1602,-0.8052548,-0.7808819,1.346801
53,1,356.2713,-0.8884109,-0.779887,1.326588
53,1,356.3714,-0.8858604,-0.7785151,1.327217
53,1,356.4823,-0.8837317,-0.7805287,1.328699
53,1,356.5824,-0.8937432,-0.7802835,1.330928
53,1,356.6935,-0.8952537,-0.779472,1.326102
53,1,356.7936,-0.9334457,-0.7781161,1.303046
53,1,356.9047,-0.9778414,-0.7771096,1.288426
53,1,357.0156,-0.9763362,-0.7800229,1.287124
53,1,357.1156,-0.9759643,-0.7797036,1.287851
53,1,357.2158,-0.9761889,-0.7782215,1.286995
53,1,357.3269,-0.9740638,-0.7773714,1.287573
53,2,362.4446,3.01877,-0.6625172,-0.6119174
53,2,362.5556,2.918733,-0.6583963,-0.6107928
53,2,362.6667,2.876991,-0.6311139,-0.6437753
53,2,362.7675,2.981094,-0.598716,-0.5448238
53,2,362.8695,3.004076,-0.6401987,-0.4408169
53,2,362.9707,2.944053,-0.7132908,-0.3753628
53,2,363.0708,2.884634,-0.7378566,-0.370383
53,2,363.1707,2.838603,-0.7416933,-0.3898925
53,2,363.2708,2.870993,-0.7447166,-0.3699959
53,2,363.3708,2.902883,-0.7468135,-0.3383979
53,2,363.4821,2.955754,-0.7504637,-0.3157511
53,2,363.5936,2.726718,-0.7490575,-0.3829204
53,2,363.7041,2.325918,-0.7715571,-0.4227535
53,2,363.8151,1.98885,-0.7462747,-0.4061913
53,2,363.9153,1.704347,-0.7424856,-0.3778777
53,2,364.0265,1.385923,-0.742444,-0.366069
53,2,364.1374,1.076472,-0.7434551,-0.3867726
53,2,364.2374,0.9257979,-0.7424512,-0.3757413
53,2,364.3375,0.8667613,-0.7384881,-0.2015226
53,2,364.4485,0.7908649,-0.7441556,0.142072
53,2,364.5486,0.8017146,-0.7502035,0.3321574
53,2,364.6602,0.8039479,-0.7497221,0.3637725
53,2,364.7707,0.811927,-0.7562188,0.3536752
53,2,364.8707,0.8208347,-0.7563095,0.3556759
53,2,364.9707,0.9286926,-0.7578448,0.370857
53,2,365.0819,1.159484,-0.8266482,0.3997579
53,2,365.193,1.383426,-0.8303457,0.4339589
53,2,365.3041,1.610112,-0.8320099,0.4586563
53,2,365.4152,1.8489,-0.834433,0.4748684
53,2,365.5153,2.021701,-0.8132786,0.4949553
53,2,365.6153,2.060562,-0.7935455,0.5006003
53,2,365.7263,2.091877,-0.7792144,0.5166101
53,2,365.8373,2.2305,-0.7662467,0.5500579
53,2,365.9485,2.513519,-0.7695033,0.6118367
53,2,366.0485,2.730655,-0.7692047,0.6682643
53,2,366.1595,2.822871,-0.7694029,0.7233422
53,2,366.2706,2.870381,-0.7693728,0.8016122
53,2,366.3817,2.882212,-0.7661194,0.9637482
53,2,366.4818,2.833886,-0.7629237,1.146406
53,2,366.5818,2.796522,-0.7630972,1.318027
53,2,366.6927,2.757744,-0.7690392,1.400218
53,2,366.8039,2.577372,-0.7657689,1.416129
53,2,366.904,2.261875,-0.7628216,1.400896
53,2,367.0151,1.880447,-0.828277,1.36939
53,2,367.1262,1.581306,-0.8173472,1.367339
53,2,367.2372,1.38955,-0.8290136,1.381433
53,2,367.3483,1.187753,-0.8316872,1.381517
53,2,367.4484,1.116494,-0.827751,1.379114
53,2,367.5485,1.107712,-0.8259586,1.376218
53,2,367.6594,1.039544,-0.793871,1.375892
53,2,367.7595,0.8567349,-0.7665092,1.345471
53,2,367.8704,0.4393862,-0.7655063,1.21684
53,2,367.9705,0.02884084,-0.76245,0.9374927
53,2,368.0707,-0.4027866,-0.732914,0.3180312
53,2,368.1817,-0.7207487,-0.819164,-0.1748825
53,2,368.2927,-0.6227753,-0.8055024,-0.1710182
53,2,368.4037,-0.671157,-0.8245671,-0.1556295
53,2,368.5038,-0.8769703,-0.823062,-0.1606539
53,2,368.615,-1.264202,-0.8225242,-0.1730578
53,2,368.7263,-1.747378,-0.8217327,-0.2148858
53,2,368.8372,-2.112346,-0.8039397,-0.1791384
53,2,368.9483,-2.346579,-0.7586051,-0.1227546
53,2,369.0594,-2.51609,-0.7576745,-0.1054898
53,2,369.1594,-2.560453,-0.7582001,-0.05829272
53,2,369.2704,-2.635152,-0.7611915,0.1365333
53,2,369.3816,-2.681194,-0.7673379,0.3603091
53,2,369.4816,-2.627435,-0.7696732,0.4213487
53,2,369.5817,-2.549201,-0.7688144,0.3947181
53,2,369.6926,-2.346213,-0.7708135,0.3778192
53,2,369.7928,-2.081786,-0.8406366,0.4136543
53,2,369.904,-1.832404,-0.8402445,0.4056343
53,2,370.004,-1.752197,-0.814866,0.3845377
53,2,370.1149,-1.671838,-0.7768387,0.3655643
53,2,370.2261,-1.39719,-0.7705091,0.4041519
53,2,370.3263,-1.072194,-0.7691345,0.4286699
53,2,370.437,-0.6652013,-0.7706035,0.4227709
53,2,370.537,-0.3567304,-0.7709516,0.4732776
53,2,370.6371,-0.3049851,-0.7695392,0.5381436
53,2,370.7372,-0.3401387,-0.7674001,0.7645274
53,2,370.8482,-0.3906532,-0.7707106,1.039407
53,2,370.9592,-0.4117878,-0.7768918,1.259223
53,2,371.0593,-0.4388858,-0.7796049,1.343005
53,2,371.1593,-0.5054064,-0.7802226,1.363292
53,2,371.2704,-0.7277457,-0.7800342,1.36449
53,2,371.3815,-1.1238,-0.7796593,1.385828
53,2,371.4816,-1.482845,-0.8498476,1.391865
53,2,371.5925,-1.78348,-0.8516008,1.38259
53,2,371.7037,-1.913539,-0.8511038,1.399355
53,2,371.8037,-2.013382,-0.8501031,1.401496
53,2,371.9147,-2.11453,-0.8375111,1.406116
53,2,372.0148,-2.170267,-0.8088425,1.42285
53,2,372.126,-2.348688,-0.7742815,1.387364
53,2,372.2371,-2.525298,-0.7708623,1.406209
53,2,372.348,-2.50995,-0.7747188,1.418321
53,2,372.448,-2.535923,-0.7721903,1.40454
53,2,372.548,-2.533849,-0.7716789,1.400655
53,2,372.648,-2.529346,-0.7715287,1.402771
53,2,372.7591,-2.529011,-0.7719747,1.403388
53,2,372.8592,-2.528832,-0.7718312,1.4065
53,2,372.9592,-2.528128,-0.771973,1.407554
53,2,373.0702,-2.527422,-0.7729523,1.408607
53,2,373.1813,-2.528598,-0.7722682,1.409755
53,2,373.2924,-2.529189,-0.7726519,1.411949
53,2,373.4035,-2.529224,-0.773082,1.412017
54,1,378.5254,0.5942945,-0.8929,-0.2502258
54,1,378.6307,0.6322836,-0.8363388,-0.2504534
54,1,378.7308,0.685263,-0.8869804,-0.2854728
54,1,378.842,1.108569,-0.9148198,-0.3877538
54,1,378.9432,1.305806,-0.9130211,-0.3567845
54,1,379.0456,1.239993,-0.897405,-0.3522385
54,1,379.1475,1.214178,-1.010109,-0.3290358
54,1,379.2475,1.204567,-1.00273,-0.4501521
54,1,379.3588,1.168093,-1.004222,-0.5389321
54,1,379.4698,1.154269,-1.006113,-0.5191765
54,1,379.5809,1.149486,-1.010196,-0.5058864
54,1,379.692,1.155188,-1.012294,-0.5167019
54,1,379.7921,1.145978,-1.012136,-0.5204382
54,1,379.8921,1.11561,-1.009866,-0.5209762
54,1,380.0032,0.8606657,-1.006588,-0.5498223
54,1,380.1141,0.407633,-1.003355,-0.5763672
54,1,380.2143,-0.01747903,-0.996439,-0.5733785
54,1,380.3254,-0.3810218,-0.9902424,-0.5568407
54,1,380.4363,-0.6640755,-1.040941,-0.5255834
54,1,380.5475,-0.784323,-1.05205,-0.5118721
54,1,380.6585,-0.7647246,-1.052377,-0.5118411
54,1,380.7586,-0.7793362,-1.054938,-0.4306495
54,1,380.8588,-0.7722751,-1.03354,-0.2267501
54,1,380.9698,-0.8152989,-1.075634,0.05981982
54,1,381.0808,-0.8251231,-1.077784,0.1697208
54,1,381.1924,-0.8788005,-1.082062,0.2148611
54,1,381.3029,-0.8770564,-1.083494,0.2238293
54,1,381.4029,-0.8514235,-1.07918,0.2289829
54,1,381.5142,-0.8213869,-1.078784,0.2373638
54,1,381.6252,-0.7638475,-1.0809,0.2569588
54,1,381.7253,-0.6433891,-1.081399,0.2555899
54,1,381.8363,-0.4649424,-1.084428,0.2300092
54,1,381.9363,-0.2608401,-1.086793,0.2164623
54,1,382.0475,-0.01812708,-1.090547,0.2232074
54,1,382.1585,0.2067414,-1.095485,0.2560735
54,1,382.2586,0.4125465,-1.097095,0.2718724
54,1,382.3587,0.5027621,-1.068992,0.2699273
54,1,382.4586,0.5417612,-1.050223,0.2500533
54,1,382.5696,0.7562258,-1.033542,0.2514921
54,1,382.6697,1.139469,-1.036767,0.2913561
54,1,382.7808,1.401405,-1.04213,0.2997439
54,1,382.8917,1.373159,-1.046108,0.2946707
54,1,382.9919,1.373156,-1.0445,0.2954096
54,1,383.1029,1.37506,-1.045166,0.2957525
54,1,383.203,1.367441,-1.044554,0.3185017
54,1,383.3139,1.344414,-1.047198,0.3945295
54,1,383.414,1.314681,-1.047455,0.4960373
54,1,383.5147,1.275679,-1.042724,0.656716
54,1,383.6251,1.228272,-1.051505,0.8701401
54,1,383.7251,1.192112,-1.052465,1.075845
54,1,383.8362,1.166442,-1.051813,1.172149
54,1,383.9474,1.168274,-1.048692,1.163857
54,1,384.0583,1.167081,-1.051154,1.160454
54,1,384.1583,1.156662,-1.050678,1.160755
54,1,384.2584,1.075998,-1.049289,1.149106
54,1,384.3695,0.7916949,-1.048193,1.113306
54,1,384.4695,0.4286022,-1.108128,1.087926
54,1,384.5804,0.0309971,-1.097861,1.101485
54,1,384.6806,-0.2792114,-1.109714,1.105845
54,1,384.7916,-0.5477934,-1.034369,1.118634
54,1,384.9027,-0.7550935,-1.035183,1.124394
54,1,385.0027,-0.9102819,-1.033933,1.112544
54,1,385.1027,-0.9163965,-1.037245,1.12244
54,1,385.2028,-0.9160585,-1.036363,1.118604
54,1,385.3029,-0.9161154,-1.036252,1.118468
54,1,385.414,-0.9234958,-1.036176,1.11821
54,1,385.525,-0.9209553,-1.036871,1.119406
54,2,390.642,2.234569,-0.6374617,-0.5227371
54,2,390.742,2.249805,-0.5868313,-0.5521177
54,2,390.8531,2.280896,-0.5547622,-0.5931545
54,2,390.9541,2.308995,-0.483513,-0.6566598
54,2,391.0562,2.364136,-0.544439,-0.5425261
54,2,391.1579,2.430818,-0.7417814,-0.3971956
54,2,391.2691,2.468723,-0.8046827,-0.3757073
54,2,391.3801,2.531724,-0.848682,-0.3974787
54,2,391.4802,2.642374,-0.8542421,-0.3350359
54,2,391.5912,2.735407,-0.863584,-0.2848317
54,2,391.692,2.735579,-0.8593917,-0.2898167
54,2,391.8023,2.686903,-0.8669053,-0.3150459
54,2,391.9024,2.55221,-0.860973,-0.3564906
54,2,392.0134,2.29873,-0.8609885,-0.397206
54,2,392.1134,2.098624,-0.8598734,-0.3724191
54,2,392.2245,1.879692,-0.8620029,-0.3660996
54,2,392.3356,1.58857,-0.860123,-0.3836709
54,2,392.4357,1.275943,-0.8578446,-0.3888561
54,2,392.5468,0.9461806,-0.8550345,-0.4079252
54,2,392.6578,0.7791413,-0.9246194,-0.3649389
54,2,392.7579,0.7209957,-0.9284444,-0.2304925
54,2,392.8581,0.7292346,-0.8966571,-0.05238798
54,2,392.9685,0.7308563,-0.833735,0.191161
54,2,393.0686,0.7619122,-0.8371575,0.2982599
54,2,393.169,0.778169,-0.9462957,0.322772
54,2,393.2796,0.7751758,-0.8403336,0.331423
54,2,393.3906,0.7639443,-0.8409843,0.3349656
54,2,393.4908,0.7833232,-0.8390443,0.3375772
54,2,393.6019,0.9247644,-0.8417847,0.3610941
54,2,393.7022,1.127282,-0.8397437,0.4079195
54,2,393.8132,1.350186,-0.8416647,0.4337663
54,2,393.9244,1.537413,-0.8383824,0.4454091
54,2,394.0244,1.742533,-0.835746,0.4567473
54,2,394.134,1.957709,-0.8255585,0.4740698
54,2,394.245,2.03713,-0.814552,0.4626368
54,2,394.3561,2.059252,-0.7834945,0.4645376
54,2,394.4566,2.319839,-0.7856763,0.5576762
54,2,394.5578,2.574034,-0.8860567,0.6016476
54,2,394.6689,2.611657,-0.7734416,0.6190759
54,2,394.7689,2.608838,-0.773412,0.626795
54,2,394.8689,2.62595,-0.8843071,0.6429023
54,2,394.98,2.610258,-0.8838828,0.644145
54,2,395.0911,2.54136,-0.7702279,0.6880536
54,2,395.2021,2.216604,-0.7635448,0.8179123
54,2,395.3024,2.0156,-0.8999001,0.9462172
54,2,395.4132,1.919839,-0.8510179,1.064782
54,2,395.5132,1.901827,-0.8569299,1.108121
54,2,395.6243,1.871238,-0.8595731,1.168526
54,2,395.7243,1.831746,-0.8625637,1.253381
54,2,395.8243,1.735766,-0.8688159,1.268062
54,2,395.9353,1.688758,-0.8697052,1.25522
54,2,396.0355,1.724864,-0.8684449,1.288349
54,2,396.1466,1.54793,-0.86862,1.297525
54,2,396.2576,1.205116,-0.869801,1.269253
54,2,396.3576,0.8437816,-0.8619822,1.244605
54,2,396.4687,0.5039159,-0.9769882,1.157774
54,2,396.5798,0.5032162,-0.97625,1.166857
54,2,396.6799,0.5022857,-0.9742588,1.137174
54,2,396.791,0.3096952,-0.7834672,0.742822
54,2,396.902,-0.2067584,-0.7497048,0.006925076
54,2,397.002,-0.3801524,-0.7514023,-0.1654784
54,2,397.113,-0.4179477,-0.7599635,-0.180832
54,2,397.2131,-0.4961557,-0.7603099,-0.2006549
54,2,397.3241,-0.7936596,-0.7597089,-0.2363014
54,2,397.4243,-1.241447,-0.7669128,-0.2690446
54,2,397.5352,-1.573032,-0.7641158,-0.3055533
54,2,397.6353,-1.850614,-0.7656774,-0.3164747
54,2,397.7464,-2.090367,-0.7684609,-0.3113412
54,2,397.8576,-2.283534,-0.7943021,-0.2914895
